5000 3
6.841818044623847 9.932469457502721 19.40248159666411
7.495445039110251 10.925006614728435 19.853344749663783
8.21033172829939 11.924386225304833 20.57069749169709
8.971457264691253 12.873439161512488 21.576604569588635
9.756202486981426 13.687335070837225 22.88619859202434
10.52981328197081 14.279326337314773 24.475439530093936
11.245185232502548 14.561851302168392 26.279421055025313
11.844536479254224 14.44567177701401 28.19428462054742
12.275336122474545 13.874961103668095 30.079307916324698
12.482122000869921 12.894865644943625 31.751579583004503
12.43397111836246 11.582236627624516 33.06748222877769
12.130567815280745 10.034743237925259 33.93449050918355
11.594408853355992 8.390239838853718 34.309641113446325
10.863281151044513 6.8268185574913325 34.20313651128757
10.000501455470083 5.452231047350442 33.67360867869303
9.068766737460653 4.335809154044649 32.81443951719148
8.129140607975339 3.5104524137901083 31.752977590780784
7.237406058021252 2.953588325786662 30.589508669381786
6.427845701131287 2.6253065585925937 29.37238041706991
5.7221333843677815 2.4890506555721617 28.147539543963227
5.133171480402003 2.5003803804085445 26.948059140029166
4.664456821032501 2.611201272420946 25.7938851965265
4.308666461553281 2.804037040615328 24.69291923873128
4.058990057751952 3.065379937811051 23.65129534658143
3.9083242676766274 3.385460956932665 22.674914102423458
3.8486176678463044 3.7611714231391282 21.76918868478606
3.87117807336618 4.195205083560803 20.94002003383765
3.973025278325473 4.6909827280765235 20.19434462880616
4.154273781992699 5.253102726704707 19.540764265100773
4.41396938158247 5.888429340067461 18.991880438697155
4.750062952517279 6.606093354418599 18.56431986241364
5.160778746090996 7.414544838172917 18.278162457085564
5.651553637668807 8.314585965394187 18.158416518254423
6.226279364634477 9.305207593536359 18.237425290919198
6.884303178199467 10.371413023582363 18.549951956610908
7.6205602423504075 11.483337231337865 19.132898471863864
8.42529194295043 12.597073902811198 20.023695378052153
9.280009990715355 13.647042106737505 21.24727276719102
10.155888297622592 14.525408795099775 22.81858473841534
11.009964103748759 15.121133121007098 24.705114429127757
11.784320514084708 15.326024569314242 26.820223111840992
12.410011634442686 15.03336046844304 29.027324114744378
12.822006355191272 14.202946727938532 31.135556759541572
12.958576561866192 12.911388575541572 32.92654278755188
12.79364900397386 11.26635039951213 34.243822311539
12.339497888006418 9.40133623623922 34.998688673470355
11.62704254047712 7.525082404367152 35.16818953237832
10.72006535903055 5.8198010816776025 34.80114844035276
9.695173255399704 4.392546122139442 33.995582143706336
8.626942555835338 3.3012348059864376 32.89154690438816
7.586815254269854 2.5456011354302195 31.643900838559937
6.6259526885602495 2.0715939786647293 30.321110702723285
5.774261811666587 1.8326033813839406 28.980476042528498
5.049988157303561 1.7741971013428721 27.663830130597457
4.459656882141731 1.8348098182380281 26.39554605708365
3.99617083064742 1.982759537403211 25.184094654643964
3.650142875398533 2.199715380018447 24.033714041989008
3.411994990506865 2.470572220545946 22.9479555298732
3.2709900518670514 2.788495582581612 21.929385508954002
3.215852578649865 3.153935598088818 20.98043305875056
3.241095234976692 3.569036368028578 20.104365469415566
3.3439138015650447 4.0386873843878535 19.30591784313765
3.520933942376041 4.571891176604257 18.592633455388945
3.7683566025991793 5.181544285409042 17.974902557195033
4.0878711975763515 5.878357170714947 17.466479816724
4.485196392185627 6.67301915095914 17.084958165080298
4.965017514436602 7.573802019776675 16.854517470129636
5.531505993113549 8.584520216139069 16.806492924615785
6.1874286800917675 9.70280448587699 16.977082555517946
6.9334686710830145 10.912003416768275 17.407888007360036
7.772818405320439 12.184926915025317 18.163420422607167
8.695431837163136 13.462725247219426 19.29099827874642
9.676162774662776 14.652100637501583 20.815856432599265
10.674764879561023 15.625307267598966 22.74114612031832
11.637623435356634 16.231297488386968 25.040204848679153
12.488627409591926 16.31842716939708 27.580657024336936
13.139206636955107 15.770462589464177 30.156540360830256
13.512346815614134 14.566919869839914 32.53766525369756
13.544327524565748 12.781619126280535 34.46755292875962
13.20940792889382 10.619382243270808 35.73512307790902
12.532768387993025 8.379049877008967 36.292946950078594
11.57640287857413 6.2815325640630695 36.167815523860085
10.437272189929603 4.459807019604713 35.45261339065461
9.212073341085341 3.0220444216599454 34.32894640935544
7.988215719738466 1.9987030359910944 32.96042323001894
6.836250370905766 1.3455953053233145 31.479079648553924
5.80299536413191 0.9760419817845168 29.98765091757258
4.911044993770355 0.8221023751460113 28.525588579938272
4.16705795368113 0.8220596378386299 27.118825208341967
3.5685658581593187 0.9246804813024813 25.77912368729224
3.1038237975939236 1.0940961301868461 24.5083251370997
2.7586618460734957 1.30922751259536 23.30635216815038
2.519155099051118 1.5570148162759705 22.171801320462684
2.3705149768085305 1.8331223237182084 21.10325486805073
2.2993336942757825 2.139604390665399 20.09991560329802
2.3002198913002383 2.4787858248121513 19.161648479083432
2.368633770074962 2.8569071093455447 18.289759200285626
2.4990840829034817 3.2851136842149504 17.48731654378029
2.686822084810234 3.7780352309292233 16.759411833760325
2.9361068004523574 4.347173001362828 16.113387175225615
3.252168327054924 5.006321771029395 15.559646074862275
3.6407386600085134 5.770610292848472 15.114380151367513
4.1083642591663665 6.656148877494034 14.799710765383034
4.662463305949849 7.670495045581493 14.643847517262712
5.315320180116028 8.831975874888403 14.687179076667622
6.07654320311279 10.148112197345476 14.980684767788278
6.94989577802425 11.59800558486343 15.584008000141562
7.933296389568576 13.132338349329284 16.565456268569797
9.018730182572517 14.67351527316457 18.001708848721233
10.17995907340571 16.109085460281495 19.9484343948331
11.365923866664232 17.24379653006981 22.42641763373723
12.500778229552843 17.866550649996164 25.367124573960805
13.47955013505308 17.77401182830871 28.58809928694881
14.186962816891763 16.796257167033605 31.803581847125024
14.505326794042459 14.991481654673684 34.61071389157169
14.365175660207447 12.54544138708041 36.683265789611085
13.768473408364047 9.71390151366256 37.83606206891915
12.763688958696852 6.891485696047692 38.02887521423906
11.460902274714313 4.403007373506338 37.388750558264256
9.988809134696266 2.4280417214955214 36.135751667771125
8.477946333541443 1.0263079737408103 34.5570351175167
7.036039914335538 0.12618437622116963 32.84915331053158
5.730544588473174 -0.378951667731908 31.126877987322793
4.598368732755917 -0.6049202084513421 29.462781999136812
3.648899330392222 -0.6495378626272023 27.88507218799937
2.8743087911024943 -0.5825209806804902 26.40038594314087
2.258763803754715 -0.45571458619779087 25.006415556104997
1.7804596724212267 -0.30215988266562516 23.6956101830451
1.4179355692025788 -0.1415887263399575 22.460779737108773
1.1503803182684138 0.015471506431329274 21.295314554315873
0.9583886171482519 0.16586076736707586 20.193598435299133
0.8281590698165753 0.30907399838204586 19.151314057142866
0.7476216319888227 0.4475962106751841 18.164754645776025
0.7060509703622423 0.5865481808093608 17.230752177034063
0.6976081227476265 0.7303755413397531 16.34683633950801
0.7180915753749175 0.8844477672951718 15.510866218173334
0.764000475911085 1.0556441208422556 14.721078164676053
0.834574360235256 1.2506188110873337 13.976160321313628
0.9307449999683496 1.476634988531114 13.275308400857881
1.0541255726424263 1.7426950926020162 12.618454492643222
1.2077811052296625 2.0591202314129573 12.006548903080754
1.3965171463339103 2.4374536088833345 11.441267787119642
1.6265061490022816 2.8917616360260303 10.926491404167106
1.9056215465502446 3.4387460147168865 10.468998972223957
2.243796933109975 4.096130774474527 10.079690645123414
2.6537082721578176 4.883383068335433 9.774766531711746
3.147652204821491 5.835288215155762 9.570400244082563
3.7404517675605997 6.9814437011484785 9.499337256402912
4.44987808187866 8.343878346788298 9.612671893063808
5.296650354324818 9.937052306814984 9.97984732868012
6.303353411360316 11.766561113369795 10.687739288339632
7.478795444188682 13.80986312541056 11.845549130282217
8.8323288494492 16.007754656163126 13.61063999756433
10.343800408420254 18.19937546088732 16.113451327276028
11.95413975990174 20.10863022750737 19.442743944529834
13.564378893168103 21.3623000494873 23.618729995675093
15.009547088471248 21.503284657825855 28.390298317673967
16.08548315889995 20.179637444735825 33.262128368031156
16.585771906516133 17.332479340838 37.55476498878921
16.36299085888111 13.295461247591758 40.54408690417592
15.40160147489376 8.933483211775986 41.95303768491286
13.824645070462221 4.845939582631095 41.80284796985569
11.857793966789696 1.393058756608697 40.41015248876724
9.71460987916091 -1.0770303783584714 38.33222328904438
7.600587960899904 -2.6296099439988687 36.01932602197359
5.65713429729853 -3.4843063316940612 33.75560932312915
3.9583301572250313 -3.8632671612995653 31.662461587645744
2.5284232278527523 -3.963643122240122 29.776742825702446
1.354058776888576 -3.9233633849072924 28.086354862526434
0.40458381727838955 -3.8348159161344686 26.56486633866489
-0.35661791096062734 -3.759957176922817 25.187281973463424
-0.971120073381052 -3.7327914089127607 23.931077397161193
-1.475068947090764 -3.7728045417886475 22.78099959145809
-1.9002884821100576 -3.8919492314949773 21.727613617205932
-2.2788384782527085 -4.095872346635974 20.76467555953333
-2.635313667787317 -4.388632236794474 19.891533216393416
-2.98765568950828 -4.7760880362693765 19.111972478792516
-3.3548029921682665 -5.262632428469946 18.432101948608484
-3.755038539086516 -5.851934047114823 17.861399143081783
-4.199966733686694 -6.552231687319432 17.41585160972538
-4.700581591884445 -7.369970313394113 17.116894129031913
-5.26913139919773 -8.306214575069253 16.991451216544586
-5.916216170034584 -9.355285152008229 17.070908556477345
-6.647056571215629 -10.508676453096227 17.400673831036027
-7.462829283901447 -11.741379478440798 18.03170254015976
-8.356093865138849 -12.999611109417168 19.008067527201106
-9.310721345730435 -14.200714127427997 20.366852485340253
-10.298128628180931 -15.240853103031217 22.127942370159534
-11.266896282982925 -15.96814531232273 24.26611037633871
-12.151093356151527 -16.228326397394934 26.692911942457854
-12.872109627008193 -15.908579003535364 29.245157371400296
-13.34376925920661 -14.918645187262102 31.689076369557114
-13.498081112980698 -13.32406595531532 33.75925786568113
-13.296704862211904 -11.400472261057384 35.246704539119385
-12.751109112848372 -9.344726644102353 36.04806741989933
-11.923899615470797 -7.26065757613468 36.16726447760223
-10.89001153861249 -5.312485427355034 35.691846555112015
-9.72422877286118 -3.723798273209508 34.74348059136264
-8.520423940769481 -2.5425468738292176 33.474853591025266
-7.356502022593323 -1.7425752527750502 32.05610885837274
-6.289809785335645 -1.256395557146604 30.591695962437303
-5.351325293767259 -1.0169286293001465 29.132456064743174
-4.556842584298716 -0.9582374204840722 27.71671236783455
-3.908563292866841 -1.0196445258594333 26.36128138482937
-3.397032764029321 -1.1636267101765618 25.072191671463003
-3.010055132086159 -1.3642021914711069 23.851018736047166
-2.7340198646209517 -1.6047560102739038 22.697615885146195
-2.553957883662819 -1.8785029537453088 21.61077393994418
-2.4584947575148193 -2.183762765214322 20.58978193307273
-2.4401440295232706 -2.522302265298115 19.63477491916694
-2.491308815241882 -2.9008579050898464 18.747240001733754
-2.604981285824037 -3.3304919236183954 17.930209885296797
-2.780823036762243 -3.821518127951606 17.18850373922767
-3.021165429126452 -4.385625159390335 16.529194904364577
-3.3289167466289333 -5.03679767343453 15.96350310327464
-3.707787302959323 -5.790619462690384 15.507021987901437
-4.164866296101461 -6.660104177084101 15.18090797742933
-4.709693399757025 -7.662489578774755 15.012888623084484
-5.350600916998612 -8.805937217426012 15.040854100519562
-6.094573751169792 -10.086466514759113 15.313451613346231
-6.947221860821597 -11.487944311831 15.89001372689137
-7.906264573635374 -12.974430443603817 16.830164305318323
-8.964368948817897 -14.469945177539921 18.21663948487379
-10.096819686149509 -15.854803471651664 20.10334335764155
-11.253126828767229 -16.9647486840218 22.488207338905028
-12.357995371242064 -17.592675553045957 25.314029322859145
-13.317644091222176 -17.534581346963677 28.424850400871353
-14.011127462408428 -16.65626935210853 31.505990782057744
-14.339714222660318 -14.957088861585891 34.23591172901119
-14.236670465813235 -12.580916547353155 36.307227914349376
-13.6827964506884 -9.841125962429611 37.47719458078681
-12.73264041912848 -7.127992449840246 37.74615489622439
-11.482857029805068 -4.721341445470712 37.219021601040076
-10.06488355599442 -2.7768116418778037 36.07894886699277
-8.602646719472235 -1.3592300359955884 34.580366813153006
-7.196143171095988 -0.4344661981610525 32.91591078811718
-5.915427091583011 0.09862683934131082 31.224531169782384
-4.798029066584353 0.35312235095619277 29.58145425197609
-3.85564545110507 0.4155531709949305 28.01507805002712
-3.08511621715153 0.3586745570669958 26.537037703594784
-2.4715126547615127 0.23426938176433895 25.145642559076002
-1.9954538298728122 0.075709753341406 23.83565137636326
-1.636173016152784 -0.09629342981237335 22.60077951024012
-1.3727501707445786 -0.271773499381369 21.4348796460782
-1.1893385946281207 -0.4460509501571537 20.333071950144816
-1.0716350833810453 -0.6191270639420814 19.291217712673745
-1.0059969642521613 -0.7954739591676669 18.305819280944057
-0.9845169495635826 -0.9796912814625686 17.374371741553905
-1.0022189825510313 -1.1772023237377454 16.494874881476434
-1.0544586272324492 -1.3958537777818434 15.665845685122878
-1.1389033342845805 -1.6443637342634965 14.88648728959139
-1.25669390402865 -1.9311390431665534 14.156691463503371
-1.409843373973058 -2.2666721329401947 13.477495486429774
-1.6014506930227248 -2.663524988301232 12.85142393278927
